time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
13.425,1.1619740660983937,-0.0004201870635950569,-0.45447622058178316,1.0828860648420429,0.0871680642575909,-0.4221957138630736,-3.3509770124782774,-5.786507592278323,-5.401100090072579,-3.3534670143503256,-5.799493011744082,0.9027496736454641,0.0823097488857253,-0.08659926292861979,0.0,0.004843034289869088
13.426,1.1618241462420982,-0.0003224045611424346,-0.4544074907720528,1.0889605597938445,0.09555190370238617,-0.4310296685355205,-3.35023808699639,-5.785610940629589,-5.401554536511089,-3.3477948127347448,-5.776046159853125,0.8781688011078639,0.0760383518055827,-0.09495990564168953,0.0,0.004427448394861484
13.427,1.1617133316694241,-0.00020472915830024158,-0.45428348565391286,1.0888063847455751,0.09531377033875406,-0.4246569280776224,-3.3494989193059928,-5.784714652887914,-5.402008886029244,-3.3471730442407153,-5.775147092950414,0.877739821669066,0.07594719796363768,-0.09525413797091137,0.0,0.003725410332274687
13.428,1.161630505834981,-7.17513604575078e-5,-0.4541188395207014,1.0885919318472659,0.09561968332304462,-0.42726563095235676,-3.348759503021715,-5.783818695091988,-5.402463090045547,-3.3465517142844,-5.774248144050198,0.8773140237454238,0.07504753963491417,-0.0959737587054192,0.0,0.0028322355844119795
13.429,1.1615694746678793,6.661316474167574e-5,-0.4539248357183318,1.0883980237091826,0.09566262814760913,-0.427188494338555,-3.3480198306671105,-5.7829230412709505,-5.4029171139230385,-3.345930428026894,-5.773349413236938,0.8768867804479608,0.0744274844801152,-0.09653633745147429,0.0,0.0019577105476033555
13.43,1.1615229524917898,0.00020098924247441644,-0.4537112231980353,1.0882398695810034,0.0959739276101099,-0.4216945725836907,-3.347279891323013,-5.78202767690865,-5.403370933188509,-3.3453100327420615,-5.772450551470506,0.8764621445303603,0.07344134359028497,-0.09730781722000219,0.0,0.0016130118165159123
13.431000000000001,1.1614815167038373,0.0003240435281291059,-0.45348421506558934,1.0881467904350715,0.09619050103774658,-0.4256040932559839,-3.346539672646209,-5.781132598906191,-5.403824532393688,-3.3446886708221912,-5.7715522954438345,0.8760385444711856,0.07298534030674646,-0.09765212211976913,0.0,0.0022212519452223353
13.432,1.1614018832375304,0.00042812344347381977,-0.4532034415879759,1.0879942981426576,0.09640006379326928,-0.4280262597319158,-3.34579917180261,-5.780237826701916,-5.404277882388673,-3.3440686267878768,-5.770653565487084,0.8756117343911052,0.07215606657795055,-0.09828829620318486,0.0,0.0035218506448360426
13.433,1.1612878296210898,0.0005092661114398383,-0.45288963312784264,1.0877264792752726,0.09660616851864999,-0.4283630833299707,-3.3450584005246604,-5.779343408018446,-5.404730930163656,-3.3434480082965923,-5.769755287780691,0.8751835010549693,0.07156849487072237,-0.09874385996029689,0.0,0.005114697669075321
13.434000000000001,1.161149557214152,0.000564917390534358,-0.45256991011454767,1.0875619460629202,0.09629217087874939,-0.4260638332127105,-3.344317357811045,-5.7784493781150035,-5.405183659701985,-3.342827062450082,-5.768857556110485,0.8747562222531411,0.07114763568817085,-0.09928732237124706,0.0,0.006733475934581971
