time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
19.28,-0.010681427232765443,-0.047204961094196536,-0.004679425553241637,0.04002179393661651,-0.05343923533502039,0.03834462655831998,-0.11244537720067999,-0.10165969309219107,-0.0001377863925046956,-0.11772529830783668,-0.10088579430041812,0.011558360266827855,-0.009430866725380082,-0.07399880651226506,0.0,0.10283351309780389
19.281,-0.01080138602668628,-0.04973510512910416,-0.0046960063335003575,0.05119032916919883,-0.05265219586399368,0.023259657847549298,-0.11245614404058613,-0.10170815512689935,-0.00014249260053435407,-0.11767456161652873,-0.10092894917813372,0.011596425363134759,-0.008919101551479163,-0.07167127259001677,0.0,0.10410034793068156
19.282,-0.01064905457650825,-0.0522605485220128,-0.004276214828992015,0.059656310341683415,-0.04410530587909066,0.04026286864722293,-0.11246690350036227,-0.1017591589454277,-0.00014703127183820922,-0.1176223788593905,-0.10094342674917588,0.011619459847541137,-0.00724821308769118,-0.06262662826196509,0.0,0.096931403794458
19.283,-0.010104298914743964,-0.05457680756567437,-0.0032807668639678583,0.066102832474624,-0.03436816527204287,0.036294566271516934,-0.1124773268499439,-0.10181260326032791,-0.00015084657779462248,-0.11756705224605737,-0.10093774788010838,0.011659117946315443,-0.00535714988222462,-0.05240712359099193,0.0,0.09051950525122913
19.284,-0.009073224685114284,-0.0565141148790934,-0.0019557225961145484,0.07131439532102271,-0.02559089189173185,0.02692181429289886,-0.11248696534296562,-0.10186818168855667,-0.00015348375967530917,-0.11750768191053093,-0.10092090555165495,0.011694681216220158,-0.0036599820989847683,-0.04316846440510482,0.0,0.08741415230779777
19.285,-0.007561618219660243,-0.05803725381328271,-0.0004888059110630624,0.07513188149641746,-0.01771854824665412,0.03371023979514484,-0.11249532989878067,-0.10192548998780662,-0.0001547113743515036,-0.11744538538558036,-0.100896753783797,0.011721044725995639,-0.002202566365412372,-0.03510342616724593,0.0,0.0866009226125743
19.286,-0.005623579523065698,-0.05917648960745578,0.000987642339809029,0.07766900770835493,-0.011157825382052823,0.031027594680917897,-0.11250196412331974,-0.10198412562436832,-0.0001544588808815768,-0.10698302619028956,-0.11755076055915253,0.011791707902491358,-0.0009979187004555,-0.027365798753156208,0.0,0.08718518301143341
19.287,-0.0033342713872445647,-0.05998985076609699,0.0024007582951242165,0.07892962659865561,-0.00488339307454763,0.02239071145343545,-0.11250647818288971,-0.10204373257139734,-0.00015275770491821134,-0.10690640727883884,-0.11755712495854934,0.011822598533287803,3.6798295541694845e-5,-0.021526552067893136,0.0,0.08861509113750256
19.288,-0.0007737456310397201,-0.0605417783767409,0.0037234584559557825,0.07802595844847379,0.0011668390654310037,0.03361091640820563,-0.1125085603580546,-0.10210401717570453,-0.0001496878822614519,-0.10683142067269548,-0.11755400078599922,0.011844996836946026,0.0009821233113356768,-0.01605344797891022,0.0,0.08967668960251761
19.289,0.0019358716155917321,-0.06089391361122004,0.004950487079752288,0.07012369710254993,0.006406691716845577,0.033953126187660915,-0.11250799200402424,-0.10216475049222741,-0.00014533965607561864,-0.10676493388691753,-0.11754341806373789,0.01187848587747424,0.0017580632715292598,-0.011278219927269066,0.0,0.08249227035141803
