time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
4.272,-0.0362306751505192,0.0003212934871046182,2.221414387742044,-0.03971197369798462,0.0008773340330771706,2.2340307165045026,-0.15735021896057208,-0.012282040039182597,1.0038464459823497,1.0076812106867095,-0.15310077723881113,-0.006253851501644198,-1.3974664861081018e-5,1.9052852481229446e-6,0.0,0.012024221210572847
4.273,-0.036172194524329376,0.0003704286488088997,2.223536775785941,-0.0394510092120552,0.0007090366643342907,2.238129894011328,-0.1573699189973834,-0.012312414393074662,1.0060689317454232,1.0099152376494305,-0.15312267691689121,-0.006286989146374498,-1.3975513203406096e-5,1.9031485795954226e-6,0.0,0.009112978724844062
4.274,-0.03610528875443916,0.0004280324387167193,2.225497340550506,-0.03864888048337668,0.0004913782158996596,2.232609389693044,-0.157389563425917,-0.012342750871694924,1.008293458509249,1.0121533635694413,-0.15314419488492273,-0.0063200597217625614,-1.3976833192885108e-5,1.8953865360883478e-6,0.0,0.0067241636563803
4.275,-0.03602698886135521,0.0004916526760707484,2.2272568072646424,-0.038949800168221055,-0.00012960533248395885,2.239955041712615,-0.1574091531656859,-0.012373037399974059,1.0105198480150372,1.014385968837681,-0.1531649356576486,-0.006352673668292076,-1.3980210484729654e-5,1.8990048525671813e-6,0.0,0.005011759541792197
4.276,-0.03593435283247022,0.0005594327437190298,2.2287834282735717,-0.03838350671379559,5.235941185415607e-5,2.236951434465849,-0.15742868582580824,-0.012403260054024055,1.0127478787490876,1.0166259201252918,-0.15318540467693476,-0.0063858106656192355,-1.3979975324827116e-5,1.893437573734207e-6,0.0,0.00411413152379085
4.277,-0.03582552170144106,0.0006303228631972832,2.2300544417886066,-0.038180160771537595,-0.0003620903927139546,2.241139247902561,-0.15744815695756895,-0.012433404490806306,1.0149773170440517,1.0188628674916027,-0.1532055548616221,-0.006418479389564201,-1.3981902141087387e-5,1.8923537236937346e-6,0.0,0.003950489739954104
4.2780000000000005,-0.035700015410020665,0.0007029732715770767,2.231049937926379,-0.0375576349570134,-0.0004997728230344023,2.2413841086773254,-0.15746756000163212,-0.012463454431116142,1.0172078829755953,1.0211040027072096,-0.15322520404053697,-0.006451216807089764,-1.3983080429271509e-5,1.8851192018794653e-6,0.0,0.0044635081916511886
4.279,-0.03555921597351151,0.0007763516288524189,2.2317548456171186,-0.03766906142225711,-0.0008231054548510446,2.2498032320703736,-0.15748688837983021,-0.012493396105108417,1.0194393071714603,1.023345382649913,-0.15324429803252299,-0.006483564689493523,-1.3985208697683413e-5,1.8868712743033202e-6,0.0,0.005627222355162128
4.28,-0.03540590191214728,0.0008492884185938318,2.232156365726671,-0.037284666906883875,-0.0009574447108041541,2.245147740667784,-0.1575061351365672,-0.012523216718656386,1.0216712759844317,1.0255951818603906,-0.15326317119084001,-0.0065161756251753715,-1.3985825698884758e-5,1.8845707652936937e-6,0.0,0.007579467739449913
4.281,-0.0352425864458039,0.0009204558461329894,2.2322496247316352,-0.037357080640358385,-0.001240061961224667,2.2407136242148966,-0.15752529441637358,-0.012552907543205313,1.023903497536535,1.0275534744700408,-0.16062768251119136,-0.011764490351063433,8.177815239983405e-7,-1.4081451995293325e-5,0.0,0.010452578165320126
