time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
25.039,0.8739973306434632,0.0020807185287359396,-0.35037488328846267,0.8781374659062324,0.00021320403601181578,-0.36035157750513586,-3.048884635449892,8.82220249704744,-5.7418784439883686,0.3071080375736263,-2.028600713031115,8.461143648553081,1.0854377480436789e-5,-2.9659680340428554e-5,0.0,0.02427389476919179
25.04,0.8730448758936397,0.0019299743698611093,-0.35304186157203105,0.8791199288333615,0.0009910912528691756,-0.3618065767924422,-3.0481369582023454,8.822654165385273,-5.7422301828751445,0.3067415476134716,-2.027751652286063,8.46141227157199,1.0738663622907728e-5,-2.8283573071143267e-5,0.0,0.02867548779488878
25.041,0.8722356874411518,0.0018024801531688532,-0.3552676952980115,0.8798385625772207,0.0012754378397145133,-0.3640287020927029,-3.0473898057125153,8.823104995934816,-5.742584372585277,0.30637023707542266,-2.0269037808937793,8.461680544220464,1.0687741146254695e-5,-2.715382042475458e-5,0.0,0.03187012419063644
25.042,0.8715679707363602,0.001702856286602509,-0.357045590903821,0.8804781389004861,0.0015068892371695854,-0.36735883978697753,-3.0466430669589495,8.823555084221443,-5.7429405616408005,0.3059917452827943,-2.0260567288356848,8.461948675471918,1.0643723937387951e-5,-2.6188021708942102e-5,0.0,0.03389141731456996
25.043,0.871035268545054,0.0016325090765644651,-0.35838519344306546,0.8808407747193546,0.0016483167107385838,-0.3691722367310015,-3.0458966381945767,8.824004524618536,-5.743298308580629,0.30561641306218607,-2.025210865138771,8.462216389833838,1.0623832699152396e-5,-2.5431818457331745e-5,0.0,0.03484515846004375
25.044,0.8706653814451721,0.001610876087409394,-0.3592872853659286,0.8812007035530123,0.0018617389026123778,-0.3725350032907215,-3.0451504117420907,8.82445342364329,-5.743657180325154,0.3052322840303248,-2.0243660423668324,8.462484168042458,1.0574099692250995e-5,-2.4817428649858067e-5,0.0,0.03445995210382843
25.045,0.8704173690275991,0.0016308941033005776,-0.3597527671035216,0.8811898630416163,0.0020419837244703867,-0.37457167765926036,-3.0444042864311727,8.824901899679727,-5.744016723101223,0.30485054778171644,-2.0235247708069237,8.462751205149669,1.0546986675297745e-5,-2.4653447288034078e-5,0.0,0.0332210021192271
25.046,0.8702760511794077,0.0016768824453570952,-0.3598266327042807,0.881073368736428,0.0021448801480723543,-0.37644804615725863,-3.0436581843486503,8.825350035534532,-5.744376543589422,0.3044674067461883,-2.0226850455217353,8.463017820149062,1.0526847214522807e-5,-2.4669979743768005e-5,0.0,0.03130104844439228
25.047,0.8701977439037198,0.0017402987200158511,-0.3595206096401577,0.8808212124738155,0.001694231729925426,-0.3752585068938969,-3.0429120425940375,8.825797894467483,-5.744736243770313,0.3040964526263476,-2.0218462835125406,8.463282759996165,1.0625005624456547e-5,-2.4849099977992274e-5,0.0,0.028697194776120746
25.048000000000002,0.8701901716143444,0.0018156609388741806,-0.35889311578047206,0.8805526633898761,0.0013339694084895284,-0.3768078263455314,-3.04216581200475,8.826245523699486,-5.745095472986763,0.3037139901652092,-2.02100866511011,8.463546953887278,1.0701614521110674e-5,-2.514625671910396e-5,0.0,0.02580216025980959
