time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
0.0,0.0,0.0,0.0,6.49349632907956e-5,9.32657967793811e-5,-0.00026420301385771664,0.0,0.0,3.141592653589793,-1.2864195550929687e-7,5.376264315790811e-9,1.940472751915206e-8,6.555368678007858e-7,3.515911289880015e-7,0.0,0.0
0.001,3.8400400330013014e-9,5.547050283526294e-10,1.1270768438862411e-7,-0.00013632923897372002,2.1073763833351722e-5,-0.0012614441286138342,-2.1102056254830852e-12,-1.3299342327753136e-13,3.141592653638778,-4.094077440849523e-7,2.815175974325132e-8,-2.1903409924346127e-8,-1.3572329165794837e-5,-8.528519120979439e-6,0.0,8.636653775251504e-6
0.002,1.362992085434922e-8,2.517537082325676e-9,4.59095097282755e-7,0.00016643535232594274,0.00019671773231965935,0.0019738814705884296,-1.088834390684061e-11,-1.476072333355666e-12,3.141592653909343,-1.6464854246983178e-6,-8.482234791824168e-8,9.91324247758725e-8,2.7161834439992894e-6,3.0849234042122983e-6,0.0,1.9888261701046586e-5
0.003,2.1699548298780057e-8,4.958871230719711e-9,8.528505721374236e-7,0.00013313820841667992,0.00021217834506746173,0.008555563436471963,-2.791893261030756e-11,-5.364487825736574e-12,3.141592654561029,4.134148524293512e-7,7.255959763906586e-8,3.0039005365724615e-7,-4.677748041681984e-6,2.7324704633917652e-6,0.0,7.893069729782333e-6
0.004,3.840479253329871e-8,7.783552766232739e-9,1.4566522016720056e-6,0.000100735627001557,8.732065555260523e-5,-0.00315557339885562,-5.811297685982917e-11,-1.1524148071822653e-11,3.141592655701907,8.884958241077134e-6,1.9442915351259173e-7,5.321052182706645e-7,-1.0192331243940988e-5,5.775356867567947e-6,0.0,1.8884049949497288e-5
0.005,1.175000029085551e-7,4.409955069027021e-8,2.224939540059312e-6,0.0003477566202116154,7.817056873974132e-5,0.001214248988177825,-1.343641477819093e-10,-3.286528198349605e-11,3.141592657529291,5.769436563624444e-6,3.3362315297891613e-7,5.142083329080644e-7,9.546555955377373e-6,-1.3651176775205385e-5,0.0,1.7060100924822023e-5
0.006,2.1474046905905147e-7,9.036213751379501e-8,3.037582063023224e-6,4.352680519855041e-5,-4.57610585890392e-5,0.0010955164201146184,-2.9822600667698007e-10,-1.0218029886617032e-10,3.1415926601568662,6.982315862952859e-6,6.183091229447328e-7,4.2947325315159623e-7,-2.342314084307272e-5,-4.2984533451406665e-5,0.0,7.489560521526169e-6
