time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
18.071,0.28259367131470564,0.27563126222542106,0.028959247081461727,0.2841445504012446,0.2836465812649442,-0.0065659873816165774,0.6802687194144672,2.723408131629819,8.07307537857633,1.7157768010952694,0.6810215182254934,2.7646044625636303,-0.00039732138890111114,-0.0012940639883644363,0.0,0.010998945684266317
18.072,0.282443989558941,0.2754971411638923,0.028903742977914888,0.2840872409673714,0.28365289609578215,-0.006674003263728376,0.6799383367790307,2.723623999761431,8.073104307726862,1.7157570544418879,0.680743325752637,2.7649049140731012,-0.0004142100540806678,-0.0012947348959258746,0.0,0.011702524941756312
18.073,0.28229678212890896,0.275385764329153,0.02888978597730207,0.28353853199284096,0.2836516276520631,-0.008339922566119554,0.6796080996292889,2.7238397398696486,8.073133202537498,1.7157362844872748,0.6804577917501277,2.765193719051645,-0.000427698162792662,-0.0012958522638937835,0.0,0.012290610938217088
18.074,0.2821573832753433,0.27529760322859936,0.02892581697980904,0.2841197137731985,0.2837234840246227,-0.008520018487887145,0.6792779856138499,2.724055351795818,8.073162106281874,1.7157211387372346,0.6801716726184419,2.765484397881206,-0.00044211468600278286,-0.0012947610204553349,0.0,0.013038036761311642
18.075,0.2820291649087597,0.27523247173966964,0.029019937111013114,0.2836979484475305,0.28354268431015783,-0.012162175076449505,0.6789479687306451,2.7242708403623683,8.073191075988142,1.7157285416322936,0.6797901645403649,2.765640941270748,-0.0004187208123419451,-0.001298201867414897,0.0,0.013459704881257955
18.076,0.2819143767798201,0.27518959670482424,0.029177514544406764,0.28358102127848367,0.2833657837369673,0.00016805469604212983,0.678618024656422,2.724486212261547,8.073220171319667,1.7157533862323968,0.6793510209115126,2.7657176440104223,-0.00037293191151393905,-0.0013018978251166707,0.0,0.014175841566932742
18.077,0.2818151762890929,0.2751682573296891,0.029397926087558954,0.2836266349400409,0.28296871727271217,-0.006795803222664411,0.6782881294551208,2.7247014768549422,8.073249454954183,1.7158222405180592,0.6788110915197283,2.7656551460425125,-0.00028863387473498627,-0.0013072315152944014,0.0,0.0131769590164077
18.078,0.2817322851112993,0.27516827274121086,0.029671212427385567,0.28372735269093724,0.28306856837038086,-0.015045465077176683,0.6779582581287362,2.7249166451255795,8.073278985867923,1.715807721867739,0.6785170654549134,2.7659329506913872,-0.00029940502918673385,-0.00130311422890619,0.0,0.012771414980222094
18.079,0.2816666164910536,0.27518985484998904,0.029997737814514588,0.28301916076586775,0.28304601156323667,-0.0009555307800742973,0.6776283861938478,2.7251317286266414,8.073308815888776,1.715791024314693,0.6781924863085471,2.7661664291119012,-0.0002974633610133339,-0.001302989620118372,0.0,0.013161271066000265
18.080000000000002,0.281617794604924,0.2752321343657289,0.030375632619800974,0.28308703929099116,0.2831272762274636,0.00036519924716358287,0.6772984886383117,2.725346739653571,8.073338999800747,1.7157886433894884,0.6778778923248948,2.7664146848911635,-0.0002998916407808586,-0.0013019967072116262,0.0,0.012032828752804205
18.081,0.28158598076042307,0.27529409287179896,0.030788966188957004,0.28282327443989913,0.28289336499209317,0.0041040848732465905,0.6769685419324388,2.72556169012992,8.073369581012159,1.7158347830402427,0.6774040129500001,2.7664398099571264,-0.00024019335356940925,-0.0013071333961631178,0.0,0.010077150293278157
18.082,0.2815719867925982,0.2753742619932629,0.031219389447519934,0.2830265772732929,0.2825394467828719,-0.008675395135383051,0.6766385247337515,2.725776592233535,8.073400584776223,1.7159126154580322,0.6768434644464028,2.766344309220702,-0.00014738521603452288,-0.0013131354817093486,0.0,0.0077967843586250075
18.083000000000002,0.28157610059842375,0.2754709941484929,0.03165284862349681,0.2830146249636445,0.2824559046402094,0.0014982019833838255,0.6763084154530243,2.7259914599297135,8.073432020776309,1.7159279667616916,0.676447808711713,2.766478368875876,-0.00011814325766351181,-0.0013121973259245703,0.0,0.006856921327306618
18.084,0.2815972030684698,0.2755826993520455,0.032079981791241954,0.28277072605866355,0.2823148797783352,0.0020341886142890135,0.6759781943212854,2.7262063072352913,8.073463887896647,1.7159825883111093,0.6759513183513711,2.7664705127160145,-4.951696351555438e-5,-0.001315653811294807,0.0,0.005494382958453086
18.085,0.2816343497445873,0.2757081149993156,0.03248425897083903,0.28250661841559155,0.2823371814490657,0.0005310128808522569,0.6756478446564537,2.726421146178961,8.073496172303521,1.7159952993918182,0.6755892139547228,2.7666495881328745,-3.279229457047573e-5,-0.0013144045934475738,0.0,0.004971015509180281
18.086000000000002,0.281687662232253,0.2758451582597023,0.03285047925765387,0.2823296321690038,0.28212861443907744,-0.007424599683744857,0.6753173495016341,2.72663599028872,8.07352884157438,1.7160522519123547,0.6750793094870631,2.7666213148497167,4.132289616093144e-5,-0.0013188649208577307,0.0,0.005336475841868646
18.087,0.28175741665310994,0.27599151517578974,0.03317367437203321,0.2824134501022276,0.2819755651470252,-0.009614181819443181,0.6749866957902529,2.726850852378966,8.073561856443625,1.7160961078749084,0.6745902902456711,2.766621951493943,0.00010754947474360689,-0.0013214333143980966,0.0,0.00544203751667802
18.088,0.28184237328574613,0.2761453711248427,0.03345781680797031,0.28247241781006416,0.2820289883859991,-0.005865570538152901,0.6746558712362785,2.7270657467205566,8.07359517374396,1.716107852242352,0.6742004020890788,2.7667618138472525,0.00013511794790090949,-0.0013204576795613715,0.0,0.005349003478209953
18.089,0.28194056022786557,0.2763055048854311,0.03370501707880531,0.2824662494062879,0.2821033033763549,-0.0022509736839959158,0.6743248664863644,2.7272806849135334,8.073628757920263,1.7161297109837481,0.6737884030764605,2.766870428636056,0.0001714105269963823,-0.001321153675385772,0.0,0.005519010463879933
18.09,0.2820498784095482,0.2764699141875681,0.03391191640655068,0.2814995690511147,0.28207579926663906,-0.0007353498389265166,0.6739936731451079,2.7274956782362367,8.07366256825148,1.7161566296900082,0.6733520562732134,2.7669415854981763,0.00021833345853652247,-0.001324397711631442,0.0,0.006052991926032494
18.091,0.28217084667971315,0.2766359031692856,0.034072371048171526,0.2820421805814988,0.2817442634211222,0.0029362275223640136,0.6736622861540777,2.727710736190949,8.07369656399516,1.7162468309968362,0.6727390063413778,2.7667650763780993,0.0003335773779914005,-0.0013313233117383443,0.0,0.006769131774582254
18.092,0.2823014100237031,0.27679946068838207,0.03417624765403174,0.28190765590783606,0.28170322800736175,0.005861099628372805,0.673330703291497,2.7279258703019127,8.073730691074488,1.716270907615429,0.6723453738644959,2.766897497779569,0.0003629842295207997,-0.0013299385222218596,0.0,0.00799000411766361
