time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
1.122,-0.002821795443579125,-0.07498002013577275,-0.002209899595162726,-0.002819273311579493,-0.07845931834149385,0.019646098408586516,-0.005801411498232281,-0.019033080117643066,-0.05157313316519484,-0.007371926832821225,-0.02158692550417144,-0.04474684741843728,0.000250083152620109,0.0027919169435324854,0.0,0.003977114017371026
1.123,-0.0027781296787720523,-0.0750397856217297,-0.0019384020976115392,-0.002863099333685213,-0.07886469603644758,0.02496193626323635,-0.005808074742900893,-0.019107845920028926,-0.051575205182533126,-0.007378253911335501,-0.02166518157301471,-0.04472714297029569,0.0002500811336362234,0.0027919140940510442,0.0,0.006736295703056426
1.124,-0.0027315058648749117,-0.07509916206623451,-0.0017268864654315559,-0.003159406329365198,-0.07872551573928188,0.01862420804155117,-0.005814696129965591,-0.019182673620675203,-0.05157703325062697,-0.007384642946551266,-0.02174383884410179,-0.04470224411446205,0.00025007548286520105,0.002791917486197758,0.0,0.00941802630796898
1.125,-0.0026819499477015413,-0.07515710949484869,-0.0015968823320858003,-0.002199705616362753,-0.07903840686848916,0.02370268925030372,-0.005821272744965382,-0.019257562395734396,-0.051578688581051864,-0.007391311270081354,-0.021822345917115037,-0.044683559913544356,0.00025008853688446124,0.0027919106508106457,0.0,0.011526385946393576
1.1260000000000001,-0.00263060846858631,-0.07521366150297527,-0.0015644998897728216,-0.002585097672574625,-0.07931857088843504,0.022803906582530398,-0.005827801807331084,-0.019332510899236308,-0.0515802647380709,-0.007397041814742879,-0.021901207717363116,-0.04465986646465107,0.00025008317921309506,0.002791911198411121,0.0,0.013418726936869704
1.127,-0.002578382720293995,-0.07526896669794884,-0.0016416380397768434,-0.0024218127360899175,-0.07903095932968304,0.029570450377031446,-0.005834282255588067,-0.019407517930426953,-0.05158185944724531,-0.007403165036962307,-0.02198033075073294,-0.044636986217816595,0.00025008411696166114,0.0027919134181869595,0.0,0.014836798876176952
1.1280000000000001,-0.002525151231035852,-0.07532354508852948,-0.0018365825703786772,-0.001964138305851353,-0.08012662697218,0.026633139101330906,-0.005840712919010879,-0.019482582478319136,-0.051583593361896475,-0.007409108729380799,-0.022059178115348358,-0.04460744889120599,0.000250089272227773,0.002791903290968734,0.0,0.016041547227245184
1.129,-0.0024719570824256972,-0.07537803537181252,-0.0021534159890525656,-0.0020920738928450846,-0.07981562982524362,0.025432969754808347,-0.005847093312597929,-0.019557704198978284,-0.051585579515533525,-0.007414645021779503,-0.022139136450212198,-0.04458082955436237,0.0002500869049388399,0.0027919066918779233,0.0,0.016710720084397283
1.1300000000000001,-0.0024192325622162947,-0.07543299753123864,-0.002590334795421282,-0.002526237340308026,-0.07995886432804904,0.01818265485637436,-0.005853423840766244,-0.01963288326034329,-0.05158794638604922,-0.007420295174894605,-0.022218779914107055,-0.04455547934090656,0.000250080236686107,0.002791908357428595,0.0,0.016778727416555984
1.131,-0.0023652818309230494,-0.07548997779554147,-0.0031380143764016496,-0.0026596754128807975,-0.07898619947787543,0.013276103308822302,-0.005859704378015447,-0.019708120703296347,-0.05159080307450113,-0.012106188382866723,-0.019767848562687665,-0.045247096759883976,0.0005707193132957981,0.0006839989690044706,0.0,0.016038091170051415
1.1320000000000001,-0.0023085364071806455,-0.07555243173984445,-0.0037802122774732204,-0.0019148520119632582,-0.07902162523051666,0.019032192753986175,-0.0058659328931214075,-0.0197834206047098,-0.05159425849869649,-0.01211241520826719,-0.019846633632643267,-0.04523376432352152,0.0005707253984957993,0.0006839978932923716,0.0,0.014952436513619103
1.133,-0.0022494302739442806,-0.07562252275773748,-0.004502332592618912,-0.0018211778642685807,-0.07883347102041048,0.02272493613712819,-0.005872107205860211,-0.01985878957930778,-0.05159839671548381,-0.012117901015115114,-0.019925486948921437,-0.04521469051135635,0.000570725992176502,0.0006839999147371489,0.0,0.0136753967179791
1.1340000000000001,-0.0021883446551689565,-0.07570202407182486,-0.005289789865460876,-0.0018055836742362757,-0.07946027760842492,0.021591422464352705,-0.005878225739401337,-0.019934236067855007,-0.051603289343278284,-0.012123283965734845,-0.020004159249871513,-0.045191977953617075,0.0005707252495342788,0.0006839959743667117,0.0,0.012283862015853438
1.135,-0.0021249702895468846,-0.07579262009890105,-0.006126858496525864,-0.0018886408150641952,-0.0795427563084882,0.01633262745638826,-0.0058842868912567445,-0.020009770790253463,-0.05160899591447068,-0.01212867790324319,-0.02008345677662093,-0.04517044595606504,0.0005707242635826585,0.0006839964138837151,0.0,0.010769073779994585
1.1360000000000001,-0.002059012287901285,-0.0758954228182985,-0.0069980074387393015,-0.0018071896168961358,-0.07945868907546827,0.020097067089030245,-0.005890288983112134,-0.020085404968744603,-0.05161555656727636,-0.012134156549646492,-0.020162832487297836,-0.04515407404709369,0.0005707238303214858,0.0006839980488987867,0.0,0.009025195627662488
1.137,-0.0019903723262387585,-0.0760114200835618,-0.007886027927069253,-0.0017769765503254683,-0.08048204665316548,0.019863388731539443,-0.005896229982324345,-0.02016115216608149,-0.051622998218560076,-0.012139549453122518,-0.020242131031164044,-0.04513397895742313,0.0005707221276168015,0.0006839926393960557,0.0,0.007386374781797162
1.1380000000000001,-0.0019189759762520868,-0.07614105355662534,-0.00877688880499506,-0.002118003167189866,-0.08061749167310546,0.006734650075932144,-0.00590210799312565,-0.020237025583615523,-0.05163132989417442,-0.012144958363328113,-0.02032245107193562,-0.0451142590455988,0.0005707167192896471,0.0006839938856264856,0.0,0.00584993222963417
1.139,-0.001844181562603349,-0.07628417729884136,-0.00965549056590569,-0.0016425758018804716,-0.08034432416744788,0.005454832788093299,-0.005907920764375426,-0.020313038925856265,-0.05164054702707923,-0.012150708505213787,-0.020402889819776285,-0.04510753708350363,0.0005707197935572517,0.0006839966041947479,0.0,0.004291617275480368
1.1400000000000001,-0.001765973308772859,-0.0764405229398727,-0.010505935603299014,-0.0019412339573434824,-0.08043110456133978,0.021221153578563585,-0.005913665552147142,-0.020389205713026326,-0.051650629305575034,-0.012155974579337515,-0.02048307803534656,-0.04510192509459294,0.0005707148576451154,0.000683997594673323,0.0,0.0033687363053910334
1.141,-0.0016836290846690876,-0.07660914739941115,-0.011305928919864964,-0.0013191599830193906,-0.08150813610628342,-0.013304145358984375,-0.005919339472558195,-0.020465538935199118,-0.05166153819059901,-0.0073356258049148354,-0.021967435454757975,-0.05021111218750154,0.00024061068315844793,0.0017632119770284935,0.0,0.004028191628770127
1.1420000000000001,-0.0015961330530979117,-0.07678745644956862,-0.01202342654968946,-0.0015431521760379326,-0.08165641250490231,-0.018794785789874795,-0.005924938487635329,-0.020542049634628474,-0.05167321004533355,-0.007341036127186852,-0.022048774550338112,-0.05022447101626144,0.00024060649034928785,0.0017632110732372017,0.0,0.0067229250846223025
1.143,-0.0015051327016044262,-0.07697057628804281,-0.012622305609280626,-0.0016994747831749657,-0.08153265326454927,-0.011238474657029686,-0.0059304584582843675,-0.020618745822974665,-0.05168553873459822,-0.007346678333489195,-0.022130249761130056,-0.050243185984123064,0.00024060299505899963,0.0017632116391106776,0.0,0.009672460822101285
1.1440000000000001,-0.001411400754308486,-0.0771542382640457,-0.013079206717758161,-0.0017121557067090534,-0.08125945206662376,-0.01846449460248148,-0.005935896688684403,-0.020695630027589108,-0.051698400343323576,-0.007352470731197931,-0.02221159268640584,-0.05025449242572811,0.00024060211408206365,0.0017632150574679942,0.0,0.011790580341191358
