time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
12.937,-0.05210714712198226,-0.0003618014996002265,0.03744502907221102,-0.0575980882608557,-0.0002206851664726766,0.06268514351507275,-0.09055199023696349,-0.1698255930049014,14.67276706323462,2.085179156067787,-0.07320289888239781,-0.17967836110182972,0.006965415307020846,0.0009087655189087389,0.0,0.06744985677972093
12.938,-0.05219557641148743,-8.041066049831492e-5,0.03608152515531469,-0.057143485788224424,-0.0002603588330083308,0.05665868901273294,-0.09052518350248381,-0.169870329645939,14.672803860578723,2.08523727309757,-0.07317545295362503,-0.17972640913357152,0.006971265024064886,0.0008984628968110533,0.0,0.06514455972941428
12.939,-0.05226193289613016,0.00018715050967611034,0.03421959098225921,-0.05680469861483303,0.0007657201028241113,0.05720089530977351,-0.0904985716454671,-0.16991527218341415,14.672839048560883,2.085294301879088,-0.07314831915111698,-0.17977435020246202,0.006976270784781916,0.0009127096509629243,0.0,0.06256663607690595
12.94,-0.05230778898260364,0.0004426415086680645,0.031909116492830535,-0.05641124036345922,0.0007967818194744134,0.0567284446967285,-0.09047215445251384,-0.16996039529988338,14.6728721454369,2.0853511545538552,-0.07312209010787624,-0.17982225042921962,0.006981411765044613,0.0009037820863597082,0.0,0.05989734280289793
12.941,-0.052334839519856326,0.0006878045560656653,0.029193582369873815,-0.050648571440900896,0.009335882477705395,0.049428278752075186,-0.09044593242408053,-0.17000567653934587,14.67290272651061,2.0968651468394635,-0.09274030261816628,-0.1738865709753098,0.0016254755403915968,-0.006815411090448907,0.0,0.05727860584896871
12.942,-0.05234485675197791,0.0009243180171151099,0.026111829350319533,-0.050368924167874564,0.009316310688212405,0.04816547516085159,-0.09041990668877453,-0.17005109552026856,14.672930402379507,2.0969138018691402,-0.09272313551807655,-0.17393469601463993,0.0016286559889901388,-0.006824165203647385,0.0,0.05482828388233605
12.943,-0.052339595290102396,0.0011536381533737506,0.022696061703303124,-0.05012126913055347,0.009477751767847702,0.04830011307919528,-0.09039407879773867,-0.17009663477183073,14.67295483045812,2.0969620598811742,-0.09270614397556702,-0.17398250528349918,0.0016313811209991396,-0.006827654370180096,0.0,0.05262772982452725
12.944,-0.05232083668351948,0.0013770705256128887,0.01897474184232999,-0.049924515533022094,0.009854711189002505,0.04405512353036718,-0.09036845064943971,-0.1701422785230805,14.67297568808907,2.0970072352326588,-0.09268947747329082,-0.174030141123127,0.0016337381681587931,-0.0068244581186973855,0.0,0.05074363255013705
12.945,-0.05229034349367536,0.0015956947355022114,0.014971745904076758,-0.04967515755001139,0.010355301710954968,0.03841408161657515,-0.09034302428328442,-0.1701880132026556,14.672992679414731,2.097047096023661,-0.09267332643496366,-0.17407769483426266,0.0016360911796600016,-0.00681803552976837,0.0,0.04922098870392894
12.946,-0.0522497932361295,0.0018103255090448453,0.010706385155555227,-0.049562111576755795,0.010275860237058437,0.03538832975441414,-0.0903178016496335,-0.17023382745171908,14.673005535676083,2.097083131880013,-0.09265740819620169,-0.1741256039423323,0.0016373261810038553,-0.006826329947195401,0.0,0.0480829741401618
