time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
7.715,0.24320555944952563,-0.0011160187298081476,0.33593869874351445,0.24536489371025777,0.0006532158758274242,0.3485890734389099,0.4917962343015351,0.945551366863607,2.117549304309802,2.0981327686462254,0.5080561564139774,0.9525040334597997,-0.0014288119379387682,-0.0014651060872365187,0.0,0.014800387867186874
7.716,0.2432499767511108,-0.0011489036761549152,0.335600688959003,0.24535509935488453,0.0003155798576409402,0.34525570777247333,0.4916707086763281,0.9457597037383283,2.117885080017789,2.098479012461828,0.5079683008206018,0.9527284397888021,-0.0014357955969703676,-0.0014644393056432578,0.0,0.014656981441904398
7.7170000000000005,0.24329904623136517,-0.0011821212450555951,0.3351293516450222,0.24538864596856394,0.0002596283775792949,0.34146274336120197,0.4915451171569187,0.945968055508692,2.118220453424221,2.09882045094945,0.5078382201874998,0.9529390696946853,-0.0014347727697463205,-0.0014650964121054348,0.0,0.013440486203078283
7.718,0.24335297072481157,-0.0012140289673713927,0.33454576211784537,0.24539643465446281,0.0005245018198489705,0.34222542470052164,0.4914194569537565,0.9461764261370318,2.1185552982258704,2.0991617642964435,0.5076717203724049,0.9531344268597698,-0.0014265407741230966,-0.0014638332140319355,0.0,0.01133791603463856
7.719,0.2434118658830547,-0.0012432315864250416,0.33387539197438504,0.24548459168435668,0.0005377709939006578,0.3417173743444681,0.49129372363851875,0.9463848188911137,2.118889511959838,2.099503346462119,0.5075368165764379,0.9533452134681591,-0.0014250022842650053,-0.0014655842962574175,0.0,0.008988878929204133
7.72,0.24347569289528387,-0.0012695639476924731,0.33314115306612985,0.24542522266486547,0.0009169888408989601,0.3407748798035227,0.49116791259791476,0.946593236427558,2.1192230237620198,2.099843196134759,0.507371133385215,0.9535356390269305,-0.0014161383279463944,-0.0014611151398863159,0.0,0.006399754322236223
7.721,0.24354441896123885,-0.0012933360779781183,0.33236983282906774,0.2454173062491049,8.578416748913648e-5,0.33907875662075765,0.49104201878273274,0.9468016817056198,2.119555780222049,2.1001838669865247,0.507319169706709,0.953764660803298,-0.0014284011564352798,-0.0014568433475088743,0.0,0.0035771407301523487
7.722,0.24361801926214038,-0.001314785415818154,0.3315876249941188,0.24542476532700044,0.0002807830305391075,0.3354423116005693,0.490916038040114,0.9470101576048526,2.119887758609134,2.1005194781235756,0.5071814721122508,0.9539606295461324,-0.0014240975471530861,-0.0014496083286804455,0.0,0.0005841163152679617
7.723,0.24369648554255058,-0.0013318128898727102,0.3308269350139914,0.2453836545636011,0.0003316319727304947,0.33599182758460655,0.4907899650079742,0.9472186666732045,2.120218963119353,2.1008552842593016,0.5070631431092164,0.9541632064205655,-0.0014234393739041779,-0.0014425105387089333,0.0,0.0029257112294001756
7.724,0.24377972205029458,-0.0013436172366723324,0.33012114203063897,0.24542858808384233,0.00035845583042908415,0.336438640411334,0.4906637928600089,0.9474272105471427,2.1205494341153197,2.1011916696591357,0.5069439357172308,0.9543729892822687,-0.0014238258357866798,-0.0014403320271829038,0.0,0.006021507524039812
7.7250000000000005,0.24386721147654777,-0.0013506018409804182,0.3294957038292333,0.24546439423147473,-5.1965261486225964e-5,0.3384972546543752,0.4905375154119659,0.9476357904321281,2.1208792357412536,2.1015305162231894,0.5068617871857906,0.9545930831189205,-0.0014305824236006124,-0.001437369878500865,0.0,0.008656290483818854
7.726,0.24395768378492227,-0.0013526891081745162,0.3289709603147443,0.245445535092677,0.0007472579261495434,0.33961849319608356,0.49041112640252527,0.9478444070232925,2.121208464456485,2.1018683207981805,0.5066753651222867,0.9547695210985188,-0.001417045150739939,-0.001427583236108826,0.0,0.010535690858962438
7.727,0.24404974055931944,-0.0013498860359713828,0.32855667375906855,0.24540674426087564,-0.00010087657440696748,0.33163360862967284,0.49028462072275636,0.9480530596563189,2.1215372199313314,2.1022033626855503,0.5066356222436595,0.9550003133578638,-0.0014312311840484612,-0.0014220446934554876,0.0,0.011755609542478338
7.728,0.24414220294887207,-0.0013440957428948303,0.32826370668340077,0.24541501387167025,8.803352758365558e-6,0.3374449288547278,0.49015799440219643,0.9482617470650458,2.1218656237985782,2.102539093211279,0.506517261570691,0.9552027564239716,-0.0014306569830652906,-0.001414746356884988,0.0,0.013366121987592294
7.729,0.24423405802512868,-0.0013348975528880334,0.32809978879907065,0.2453957151929832,-1.813557944443904e-5,0.3434705697740544,0.4900312450056437,0.9484704676243815,2.122193795753554,2.1028813258620733,0.5064043283701398,0.9554107248225107,-0.0014316349851209245,-0.0014100472631197816,0.0,0.013892521980245981
7.73,0.24432430751367962,-0.0013218204103903634,0.32805623067335643,0.24524276032835876,-4.69184121907267e-5,0.33564904353201125,0.48990436989020403,0.9486792183237396,2.1225218661939778,2.103217790349029,0.5062894164851345,0.9556107793577177,-0.001431135467366293,-0.0014007441406634722,0.0,0.01293613311101999
7.731,0.24441277120187863,-0.0013049334336493214,0.3281221746639373,0.24530567448974352,0.0004707520786918282,0.33196521385317435,0.489777366707121,0.9488879956347055,2.1228499470364537,2.1035495923639385,0.506125323623794,0.9558057007941217,-0.0014235758804411853,-0.001397976992555965,0.0,0.012763651640413369
