time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
25.619,1.0107272369805613,-0.0007957085918343912,-0.3378915975955553,1.0559623454413476,0.057495397996172586,-0.15729707591415795,3.4337671311170452,-1.4066341287299455,-8.142210918626107,3.4363846085825025,-1.4104198279149496,-1.8703723840372757,-0.05150183334647673,-0.05703084430017993,0.0,0.007184692421104498
25.62,1.0104337119382414,-0.0010585452452265558,-0.3388720669491654,1.056663097859866,0.05884362486175302,-0.1561265888591072,3.4334788128700486,-1.4076027113582146,-8.142549303148588,3.4361281066591474,-1.411446009809249,-1.8705327384756876,-0.05151428456702877,-0.056989113542823475,0.0,0.0056981821197946364
25.621000000000002,1.0101131715347866,-0.0012874257932998037,-0.3397893091594824,1.0580095966853325,0.05986248066211709,-0.14722660437690913,3.4331900174261296,-1.4085708300429571,-8.142888642032807,3.435872460111858,-1.4124732739633667,-1.8706918832939186,-0.05151814195400361,-0.05695223190602516,0.0,0.007600391463497343
25.622,1.0098028567881383,-0.0014635452270492875,-0.34061511655606774,1.0593200733792247,0.06112052906249039,-0.16345469680765348,3.4329007879043334,-1.4095384867689797,-8.143228852253797,3.435617282885717,-1.4135021493142863,-1.8708434189669672,-0.05152331819262314,-0.056908283348534185,0.0,0.011056582018442585
25.623,1.009495555130347,-0.0015659506473457568,-0.3412904072502283,1.060958815050221,0.06214847440018711,-0.16356536355573453,3.432611181082187,-1.4105057126862837,-8.143569822335833,3.4353627100024227,-1.4145326261846634,-1.8710110082997857,-0.05152611410707198,-0.056869518302373676,0.0,0.014388608218577138
25.624,1.0091848825362701,-0.0015810130248129772,-0.3417494027408287,1.0625216647588007,0.062455098431464275,-0.16039651733444119,3.4323212767553968,-1.4114725230369394,-8.14391135851565,3.4351082848107977,-1.4155648055313024,-1.8711760451420594,-0.051515351233672305,-0.0568522302872624,0.0,0.01686744366443839
25.625,1.008902945133757,-0.0015113999597632045,-0.34200298919041405,1.0633657305463633,0.062341551141407645,-0.16402436443380108,3.4320311539070754,-1.4124389570259268,-8.144253252005178,3.43485347100487,-1.4165983601640606,-1.8713362553744461,-0.051504188660157726,-0.056848947261010155,0.0,0.018513830355201856
25.626,1.008663706050557,-0.0013658134315862045,-0.3420506769371752,1.0612542646651322,0.060298269482498335,-0.15188633551298675,3.431740879370443,-1.413405072136457,-8.14459529576429,3.433198861723475,-1.4061070509912907,-1.85778718934138,-0.04741301145331263,-0.05464974471999402,0.0,0.019273088792486102
25.627,1.0084777890222352,-0.0011549486334557313,-0.34190130563340526,1.0621606108119817,0.05988829549078749,-0.1496507306255715,3.4314505072292985,-1.4143709349039666,-8.144937287587588,3.4329561990703623,-1.4071420884359707,-1.8579388877336322,-0.04739550514233475,-0.05465658938271469,0.0,0.01916517628630526
25.628,1.0083527201959968,-0.0008910769891552863,-0.34157150925021645,1.0631930975073776,0.059156157839946655,-0.1473188703196789,3.43116007807985,-1.415336617355702,-8.145279038167255,3.4327125893046007,-1.4081778356576173,-1.858087418573016,-0.04736337719740782,-0.05468556272850731,0.0,0.018263131538322222
25.629,1.0082930351485926,-0.00058770964336462,-0.34108392698035983,1.0638996401494423,0.05816652418301534,-0.13484040472813089,3.430869618498633,-1.4163021936592612,-8.145620377959585,3.4324677735190114,-1.409214221016576,-1.858232508978862,-0.04732991439442392,-0.05472754985454269,0.0,0.016686280395378093
25.63,1.0083005015784492,-0.00025902635859354807,-0.34046578857660514,1.0643400224061577,0.057397241671827436,-0.13497954728298603,3.4305791409334057,-1.4172677370565563,-8.145961162464257,3.4322217055775583,-1.41025092586828,-1.8583650102238018,-0.04730720085680621,-0.05476161905038649,0.0,0.014604415106052253
25.631,1.0083859507515496,8.151586066178554e-5,-0.3397321125477188,1.0644056986917494,0.056392335469872684,-0.1378819784729915,3.430288643359478,-1.4182333194743215,-8.146301273259565,3.4319746030733906,-1.411287644084441,-1.8584963194468378,-0.047288706765089394,-0.05480788386124448,0.0,0.012120474335699103
25.632,1.0085535245805037,0.00043001773756818604,-0.33888745511467727,1.0640478842402656,0.05496577461974621,-0.1307163288910827,3.4299981111466775,-1.419199026948908,-8.146640589233794,3.431726298272743,-1.4123239443593403,-1.8586284844306318,-0.047269237800862424,-0.054869741657905986,0.0,0.009593613827763919
25.633,1.0087873301997419,0.0007657918008347408,-0.337991216602106,1.0637022767080675,0.05333479641791329,-0.13486492125492563,3.4297075228328624,-1.4201649276822936,-8.146979031065372,3.4314765783262042,-1.4133594393481295,-1.858752757063914,-0.047252911736493874,-0.05492977974843843,0.0,0.008047186628345084
25.634,1.0090786066585389,0.0010717868060559873,-0.3370848600559558,1.062917247132013,0.05201371693452355,-0.1400399967436444,3.429416840290852,-1.4211310755039952,-8.1473165683335,3.431225317226525,-1.4143940495468585,-1.8588811313173583,-0.04724312016462584,-0.05498458943372528,0.0,0.008539296885476957
25.635,1.0094140874891846,0.0013339317873625215,-0.3362066097034441,1.0593092440933676,0.05022619400724009,-0.15869499543473678,3.4291260141145443,-1.4220975089699979,-8.14765321006696,3.4298528782777904,-1.4081460609299463,-1.8794131156430929,-0.04464752795793401,-0.05451735304729912,0.0,0.010897004019571107
25.636,1.0097759607814925,0.0015363975176857995,-0.33540069785557014,1.0582617640700551,0.04913020546425546,-0.15939737298214704,3.428834985157775,-1.4230642475996647,-8.147989005923916,3.429578925912784,-1.4091703840235554,-1.879571374338886,-0.04464647444267804,-0.054549540432087415,0.0,0.014040630728058601
25.637,1.0101449582893751,0.001666713496917289,-0.3347046469357321,1.0564069331458632,0.04809467619504591,-0.15431008383580358,3.4285436856086746,-1.4240312882493695,-8.14832404818283,3.429304112267441,-1.4101932038426728,-1.8797299622998234,-0.04465262135531845,-0.054582848214790376,0.0,0.017207034413571253
25.638,1.0105037425313996,0.001716681618649861,-0.3341446810492565,1.0548270645686637,0.04725993827638154,-0.14647791692622703,3.4282520431491466,-1.424998607164922,-8.14865846070924,3.42902873063573,-1.4112139364122356,-1.8798833979387324,-0.04466024777393244,-0.05460792106751939,0.0,0.020000974417120686
25.639,1.0108376308841212,0.0016819152730834098,-0.33373596925135784,1.0532989528487822,0.04707210108786307,-0.15930836474433302,3.4279599839572388,-1.4259661632898915,-8.14899238807632,3.4287529817432705,-1.4122329492669365,-1.8800299922246764,-0.04467706945826567,-0.054612130627652515,0.0,0.02221187079235362
25.64,1.0111346268798285,0.0015622601868537762,-0.33348353816192544,1.0516537960480583,0.04711482970207464,-0.1539393582612733,3.4276674358179657,-1.4269339020226313,-8.149325984836604,3.4284774135722094,-1.4132504353954294,-1.8801898918501048,-0.04469708699826095,-0.05461105831925408,0.0,0.023734747141930558
25.641000000000002,1.0113854743710367,0.0013615205219601914,-0.3333839856534749,1.0506696708803172,0.047338116693206214,-0.15735993155501954,3.427374331284856,-1.4279017590263634,-8.149659406174045,3.4282022395365046,-1.4142664529150306,-1.8803452270362464,-0.04471407313905331,-0.05459996999748718,0.0,0.024534976822309183
25.642,1.0115830083190265,0.0010875802433282517,-0.33342930501165596,1.04944490383457,0.047637577149783075,-0.1529315944955153,3.4270806107203207,-1.428869663797815,-8.14999280106652,3.4279274526789076,-1.4152815677988515,-1.8805044500001806,-0.04473350302345317,-0.054587226124313756,0.0,0.024622892862891627
25.643,1.0116995779790403,0.0007587335648143647,-0.3336477440297023,1.0487781317805813,0.04863366467159974,-0.16052292599734555,3.4267862295199745,-1.4298375364055806,-8.150326321073884,3.427653257228527,-1.416295751830119,-1.8806615652195384,-0.04475554936311015,-0.054555893125903,0.0,0.02378513688690651
25.644000000000002,1.011734628549949,0.00040181496537896114,-0.33405018220555455,1.047283420289449,0.050149249392077,-0.17102876696517946,3.4264911749741302,-1.430805279300225,-8.150660156293384,3.4273801805567854,-1.4173096021845413,-1.8808281884994018,-0.044788750771937454,-0.0545167290414049,0.0,0.02206163885094621
25.645,1.011720525321847,3.624217088656024e-5,-0.3346417761728969,1.0475677223424025,0.051240226373814084,-0.16075749682122725,3.426195447110072,-1.431772825955206,-8.150994486668715,3.4271086693915773,-1.4183225733525777,-1.8810044067803826,-0.044805563887042085,-0.054482459935525106,0.0,0.01953635486910513
25.646,1.011628145788209,-0.0003135705835204306,-0.33536842645611115,1.0502062869338225,0.060289206690656176,-0.13527017216659348,3.425899065592714,-1.4327401223547322,-8.151329487140416,3.444761486081112,-1.4324757099700958,-1.8655638744854588,-0.047760177294445746,-0.06190738566125442,0.0,0.01656485871744465
25.647000000000002,1.011444510400016,-0.0006274173548635601,-0.33615887457494514,1.0504104651072848,0.06148339402570986,-0.14072240566101035,3.425602083112737,-1.4337070866020665,-8.151665245157263,3.4445142096697925,-1.4334982428384793,-1.8656997508891207,-0.04777289883668083,-0.06186804600089815,0.0,0.013424004311162084
25.648,1.0111907898763115,-0.0009006816934292973,-0.3370018582340272,1.051243164252515,0.06235264873112125,-0.139831100172426,3.425304559083381,-1.4346736549759458,-8.15200182238848,3.4442678385104366,-1.4345213690921947,-1.865841400549131,-0.047776932753390115,-0.061835157653623,0.0,0.010250119314414953
25.649,1.010877708004858,-0.0011296359833083437,-0.33786768547121854,1.0525658851342938,0.06370775352195948,-0.13557990520239213,3.425006552555797,-1.4356397772815426,-8.152339256487263,3.4440219667800993,-1.43554560599206,-1.8659831435118073,-0.0477825261530771,-0.061789861544882536,0.0,0.0075371403949384165
25.650000000000002,1.0105190183073056,-0.0013103391046679423,-0.33872638171570185,1.0538412397374,0.06511777920944377,-0.1426051690359735,3.4247081226915315,-1.4366054162410535,-8.152677555464948,3.4437768790495973,-1.4365715050326895,-1.8661213160175527,-0.047786818731921185,-0.06174370957087599,0.0,0.006340672712248181
25.651,1.0101355142806585,-0.0014349433105140745,-0.3395344289313306,1.0547965257568876,0.06570140581482999,-0.14935065566689149,3.4244093288693724,-1.4375705522141768,-8.153016692254848,3.443532535711889,-1.4375989089283852,-1.866265650436049,-0.04778638166725775,-0.06171775197927028,0.0,0.007451600788984565
25.652,1.0097498520794403,-0.001494705335257923,-0.3402474230922693,1.0564630348703248,0.0666383666008754,-0.1475663369882807,3.4241102326685864,-1.4385351902016197,-8.153356592529619,3.4432883269770524,-1.4386274953084088,-1.8664176133687798,-0.04778273820004145,-0.061683301738555414,0.0,0.009818346636978132
25.653000000000002,1.0093821061918358,-0.0014855925314955752,-0.3408341115239364,1.0581931350774212,0.06667097907054235,-0.14963228854981137,3.4238108955616084,-1.4394993574129145,-8.153697144896759,3.4430442026849897,-1.4396578094783294,-1.8665655957739051,-0.0477663584119218,-0.06167236184895755,0.0,0.012326248783228966
25.654,1.0090497769093147,-0.0014077962066209857,-0.34127232134193536,1.0597018049464515,0.06706396195860986,-0.14970196154051782,3.4235113753518056,-1.4404630997530898,-8.15403821115686,3.442799507372522,-1.440689797300597,-1.8667166707851677,-0.04775405694358675,-0.06165381961148477,0.0,0.014478674643936838
25.655,1.0087676336187401,-0.001265751304277534,-0.3415483674522255,1.060403014874565,0.05861303408919648,-0.13832171679890845,3.423211723017718,-1.4414264779076258,-8.154379635449265,3.422039533203429,-1.4346063076644409,-1.8576508604942827,-0.047454399798851826,-0.0537263665087808,0.0,0.016059730770248845
25.656,1.0085476550133647,-0.0010682500149227431,-0.34165495504453786,1.062020312216519,0.05829439344862745,-0.14042726036497946,3.42291197923007,-1.442389563599714,-8.154721251295403,3.4217955907611683,-1.4356401939696608,-1.8577889463430377,-0.047425870718793964,-0.05373296500711071,0.0,0.016969512470908246
25.657,1.0083978312952264,-0.0008265183911847347,-0.3415936324035365,1.0635702049693925,0.057534206639549355,-0.13498830113604798,3.422612172091013,-1.4433524351276898,-8.15506288930644,3.4215506493591135,-1.4366754821660388,-1.8579284230664852,-0.047391403503351484,-0.0537549296898311,0.0,0.017183934270934006
25.658,1.0083227024833954,-0.0005531425359915148,-0.34137345025229937,1.063714929296052,0.056771633942960566,-0.13744346073655378,3.422312316506225,-1.444315173307589,-8.15540438554349,3.4213043995779984,-1.4377117208415984,-1.8580614459455587,-0.04737146674633179,-0.05379527461990607,0.0,0.016729635861373722
25.659,1.0083232830013695,-0.000261305716071593,-0.3410092025616942,1.0652638700891874,0.05581839183711803,-0.12735158835843707,3.4220124142462907,-1.4452778577867444,-8.15574558813569,3.421057156699893,-1.4387480273572824,-1.858196373361921,-0.04733607663002619,-0.05382820480287179,0.0,0.015673553699411126
25.66,1.0083977742124381,3.618034383801911e-5,-0.34051997221131214,1.0650499548212062,0.05497763108272577,-0.12846422714803005,3.4217124548184796,-1.4462405639689706,-8.156086362264595,3.4208085307813585,-1.4397852260850823,-1.858320888011189,-0.0473267284070687,-0.05386544469069718,0.0,0.014123787048154627
25.661,1.0085582726458548,0.00032984052970792317,-0.339902697030828,1.0650541533575386,0.05391577538629376,-0.1288617936290809,3.4214124160683257,-1.447203365420918,-8.156426585746972,3.4205589752669927,-1.440821931334915,-1.858445505783467,-0.04731396862976655,-0.05390675821186883,0.0,0.012044949598806016
25.662,1.0087955839592935,0.0006166969278788435,-0.33916623952276836,1.064795291900598,0.05285915961416065,-0.12343287445060071,3.421112267753113,-1.4481663448642206,-8.156766127616123,3.42030828602227,-1.4418582576926091,-1.8585701589994572,-0.04730518370441017,-0.05394656428030887,0.0,0.009764619357243735
